;Unnamed: 0;COMPANY;DATE;OPEN;CLOSE
1720;1172;AFKS;2012-09-25;26.641;26.064
1721;1173;AFKS;2012-09-26;25.875;25.479
1722;1174;AFKS;2012-09-27;25.303;25.2
1723;1175;AFKS;2012-09-28;25.36;24.35
1724;1175;AFKS;2012-09-29;25.36;24.35
1725;1175;AFKS;2012-09-30;25.36;24.35
1726;1176;AFKS;2012-10-01;24.37;24.9
1727;1177;AFKS;2012-10-02;24.651;24.365
1728;1178;AFKS;2012-10-03;24.475;24.551
1729;1179;AFKS;2012-10-04;24.624;24.86
1730;1180;AFKS;2012-10-05;24.983;25.063
1731;1180;AFKS;2012-10-06;24.983;25.063
1732;1180;AFKS;2012-10-07;24.983;25.063
1733;1181;AFKS;2012-10-08;24.987;24.8
1734;1182;AFKS;2012-10-09;24.712;24.249
1735;1183;AFKS;2012-10-10;24.15;23.972
1736;1184;AFKS;2012-10-11;23.8;23.955
1737;1185;AFKS;2012-10-12;23.999;23.6
1738;1185;AFKS;2012-10-13;23.999;23.6
1739;1185;AFKS;2012-10-14;23.999;23.6
1740;1186;AFKS;2012-10-15;23.421;24.0
1741;1187;AFKS;2012-10-16;24.002;24.1
1742;1188;AFKS;2012-10-17;24.3;24.19
1743;1189;AFKS;2012-10-18;24.161;24.31
1744;1190;AFKS;2012-10-19;24.06;25.177
1745;1190;AFKS;2012-10-20;24.06;25.177
1746;1190;AFKS;2012-10-21;24.06;25.177
1747;1191;AFKS;2012-10-22;25.2;25.266
1748;1192;AFKS;2012-10-23;25.273000000000003;24.994
1749;1193;AFKS;2012-10-24;24.866;24.677
1750;1194;AFKS;2012-10-25;24.697;24.15
1751;1195;AFKS;2012-10-26;23.824;22.999
1752;1195;AFKS;2012-10-27;23.824;22.999
1753;1195;AFKS;2012-10-28;23.824;22.999
1754;1196;AFKS;2012-10-29;23.071;23.3
1755;1197;AFKS;2012-10-30;23.253;23.21
1756;1198;AFKS;2012-10-31;23.251;23.402
1757;1199;AFKS;2012-11-01;23.4;23.2
1758;1200;AFKS;2012-11-02;23.299;23.122
1759;1200;AFKS;2012-11-03;23.299;23.122
1760;1200;AFKS;2012-11-04;23.299;23.122
1761;1200;AFKS;2012-11-05;23.299;23.122
1762;1201;AFKS;2012-11-06;23.153;22.89
1763;1202;AFKS;2012-11-07;22.999;22.088
1764;1203;AFKS;2012-11-08;21.998;21.999
1765;1204;AFKS;2012-11-09;21.983;22.006
1766;1204;AFKS;2012-11-10;21.983;22.006
1767;1204;AFKS;2012-11-11;21.983;22.006
1768;1205;AFKS;2012-11-12;21.952;22.05
1769;1206;AFKS;2012-11-13;22.087;22.07
1770;1207;AFKS;2012-11-14;22.15;22.082
1771;1208;AFKS;2012-11-15;21.999;22.535
1772;1209;AFKS;2012-11-16;22.5;22.53
1773;1209;AFKS;2012-11-17;22.5;22.53
1774;1209;AFKS;2012-11-18;22.5;22.53
1775;1210;AFKS;2012-11-19;22.689;23.05
1776;1211;AFKS;2012-11-20;22.858;23.289
1777;1212;AFKS;2012-11-21;23.249;23.9
1778;1213;AFKS;2012-11-22;23.873;23.949
1779;1214;AFKS;2012-11-23;23.947;24.25
1780;1214;AFKS;2012-11-24;23.947;24.25
1781;1214;AFKS;2012-11-25;23.947;24.25
1782;1215;AFKS;2012-11-26;24.39;23.801
1783;1216;AFKS;2012-11-27;23.9;23.95
1784;1217;AFKS;2012-11-28;23.901;23.9
1785;1218;AFKS;2012-11-29;24.082;24.5
1786;1219;AFKS;2012-11-30;24.501;24.69
1787;1219;AFKS;2012-12-01;24.501;24.69
1788;1219;AFKS;2012-12-02;24.501;24.69
1789;1220;AFKS;2012-12-03;24.937;24.9
1790;1221;AFKS;2012-12-04;24.684;24.939
1791;1222;AFKS;2012-12-05;25.1;25.3
1792;1223;AFKS;2012-12-06;25.327;24.812
1793;1224;AFKS;2012-12-07;25.036;25.18
1794;1224;AFKS;2012-12-08;25.036;25.18
1795;1224;AFKS;2012-12-09;25.036;25.18
1796;1225;AFKS;2012-12-10;25.185;25.13
1797;1226;AFKS;2012-12-11;25.3;25.59
1798;1227;AFKS;2012-12-12;25.59800000000001;25.501
1799;1228;AFKS;2012-12-13;25.178;24.93
1800;1229;AFKS;2012-12-14;24.841;24.799
1801;1229;AFKS;2012-12-15;24.841;24.799
1802;1229;AFKS;2012-12-16;24.841;24.799
1803;1230;AFKS;2012-12-17;24.799;24.85
1804;1231;AFKS;2012-12-18;25.0;24.525
1805;1232;AFKS;2012-12-19;24.526;24.3
1806;1233;AFKS;2012-12-20;24.429;24.02
1807;1234;AFKS;2012-12-21;23.7;24.4
1808;1234;AFKS;2012-12-22;23.7;24.4
1809;1234;AFKS;2012-12-23;23.7;24.4
1810;1235;AFKS;2012-12-24;24.594;24.4
1811;1236;AFKS;2012-12-25;24.402;24.51
1812;1237;AFKS;2012-12-26;24.431;24.7
1813;1238;AFKS;2012-12-27;24.687;25.3
1814;1239;AFKS;2012-12-28;25.2;25.49
1815;1239;AFKS;2012-12-29;25.2;25.49
1816;1239;AFKS;2012-12-30;25.2;25.49
1817;1239;AFKS;2012-12-31;25.2;25.49
1818;1239;AFKS;2013-01-01;25.2;25.49
1819;1239;AFKS;2013-01-02;25.2;25.49
1820;1239;AFKS;2013-01-03;25.2;25.49
1821;1239;AFKS;2013-01-04;25.2;25.49
1822;1239;AFKS;2013-01-05;25.2;25.49
1823;1239;AFKS;2013-01-06;25.2;25.49
1824;1239;AFKS;2013-01-07;25.2;25.49
1825;1240;AFKS;2013-01-08;25.623;26.0
1826;1241;AFKS;2013-01-09;25.925;25.88
1827;1242;AFKS;2013-01-10;25.787;25.369
1828;1243;AFKS;2013-01-11;25.371;24.82
1829;1243;AFKS;2013-01-12;25.371;24.82
1830;1243;AFKS;2013-01-13;25.371;24.82
1831;1244;AFKS;2013-01-14;24.921;24.7
1832;1245;AFKS;2013-01-15;24.714;24.84
1833;1246;AFKS;2013-01-16;24.888;24.915
1834;1247;AFKS;2013-01-17;24.9;25.02
1835;1248;AFKS;2013-01-18;25.158;25.705
1836;1248;AFKS;2013-01-19;25.158;25.705
1837;1248;AFKS;2013-01-20;25.158;25.705
1838;1249;AFKS;2013-01-21;25.671;25.665
1839;1250;AFKS;2013-01-22;25.605;25.4
1840;1251;AFKS;2013-01-23;25.365;25.522
1841;1252;AFKS;2013-01-24;25.499;25.398000000000003
1842;1253;AFKS;2013-01-25;25.322;25.601
1843;1253;AFKS;2013-01-26;25.322;25.601
1844;1253;AFKS;2013-01-27;25.322;25.601
1845;1254;AFKS;2013-01-28;25.601;26.0
1846;1255;AFKS;2013-01-29;25.99;26.42
1847;1256;AFKS;2013-01-30;26.466;25.96
1848;1257;AFKS;2013-01-31;25.851;26.485
1849;1258;AFKS;2013-02-01;26.451;26.503
1850;1258;AFKS;2013-02-02;26.451;26.503
1851;1258;AFKS;2013-02-03;26.451;26.503
1852;1259;AFKS;2013-02-04;26.46;26.42
1853;1260;AFKS;2013-02-05;26.396;26.3
1854;1261;AFKS;2013-02-06;26.4;26.027
1855;1262;AFKS;2013-02-07;25.983;26.001
1856;1263;AFKS;2013-02-08;25.992;26.158
1857;1263;AFKS;2013-02-09;25.992;26.158
1858;1263;AFKS;2013-02-10;25.992;26.158
1859;1264;AFKS;2013-02-11;26.158;26.4
1860;1265;AFKS;2013-02-12;26.337;26.7
1861;1266;AFKS;2013-02-13;26.89;27.1
1862;1267;AFKS;2013-02-14;27.101;26.87
1863;1268;AFKS;2013-02-15;26.81900000000001;26.7
1864;1268;AFKS;2013-02-16;26.81900000000001;26.7
1865;1268;AFKS;2013-02-17;26.81900000000001;26.7
1866;1269;AFKS;2013-02-18;26.526;26.15
1867;1270;AFKS;2013-02-19;26.131;26.0
1868;1271;AFKS;2013-02-20;26.03;25.8
1869;1272;AFKS;2013-02-21;25.026;25.101
1870;1273;AFKS;2013-02-22;25.20300000000001;25.753
1871;1273;AFKS;2013-02-23;25.20300000000001;25.753
1872;1273;AFKS;2013-02-24;25.20300000000001;25.753
1873;1274;AFKS;2013-02-25;25.753;25.62
1874;1275;AFKS;2013-02-26;25.49;26.09
1875;1276;AFKS;2013-02-27;26.126;26.151
1876;1277;AFKS;2013-02-28;26.077;26.678
1877;1278;AFKS;2013-03-01;26.522;26.3
1878;1278;AFKS;2013-03-02;26.522;26.3
1879;1278;AFKS;2013-03-03;26.522;26.3
1880;1279;AFKS;2013-03-04;26.399;26.299
1881;1280;AFKS;2013-03-05;26.472;26.381
1882;1281;AFKS;2013-03-06;26.381;26.61
1883;1282;AFKS;2013-03-07;26.75;26.85
1884;1282;AFKS;2013-03-08;26.75;26.85
1885;1282;AFKS;2013-03-09;26.75;26.85
1886;1282;AFKS;2013-03-10;26.75;26.85
1887;1283;AFKS;2013-03-11;26.9;26.852
1888;1284;AFKS;2013-03-12;26.901;26.83
1889;1285;AFKS;2013-03-13;26.814;26.801
1890;1286;AFKS;2013-03-14;26.664;27.037
1891;1287;AFKS;2013-03-15;27.059;27.0
1892;1287;AFKS;2013-03-16;27.059;27.0
1893;1287;AFKS;2013-03-17;27.059;27.0
1894;1288;AFKS;2013-03-18;26.856;26.762
1895;1289;AFKS;2013-03-19;26.607;26.751
1896;1290;AFKS;2013-03-20;26.596;26.49
1897;1291;AFKS;2013-03-21;26.549;26.2
1898;1292;AFKS;2013-03-22;26.1;26.297
1899;1292;AFKS;2013-03-23;26.1;26.297
1900;1292;AFKS;2013-03-24;26.1;26.297
1901;1293;AFKS;2013-03-25;26.297;26.1
1902;1294;AFKS;2013-03-26;26.19400000000001;25.813
1903;1295;AFKS;2013-03-27;25.9;25.7
1904;1296;AFKS;2013-03-28;25.566;25.3
1905;1297;AFKS;2013-03-29;25.69400000000001;25.6
1906;1297;AFKS;2013-03-30;25.69400000000001;25.6
1907;1297;AFKS;2013-03-31;25.69400000000001;25.6
1908;1298;AFKS;2013-04-01;25.47;25.72
1909;1299;AFKS;2013-04-02;25.606;26.45
1910;1300;AFKS;2013-04-03;26.274;26.342
1911;1301;AFKS;2013-04-04;26.341;25.7
1912;1302;AFKS;2013-04-05;25.999;25.783
1913;1302;AFKS;2013-04-06;25.999;25.783
1914;1302;AFKS;2013-04-07;25.999;25.783
1915;1303;AFKS;2013-04-08;25.854;26.0
1916;1304;AFKS;2013-04-09;25.777;26.0
1917;1305;AFKS;2013-04-10;25.811;26.013
1918;1306;AFKS;2013-04-11;26.001;25.832
1919;1307;AFKS;2013-04-12;25.699;25.8
1920;1307;AFKS;2013-04-13;25.699;25.8
1921;1307;AFKS;2013-04-14;25.699;25.8
1922;1308;AFKS;2013-04-15;25.807;25.214
1923;1309;AFKS;2013-04-16;25.226;24.923
1924;1310;AFKS;2013-04-17;25.188;24.65
1925;1311;AFKS;2013-04-18;24.714;24.967
1926;1312;AFKS;2013-04-19;25.094;25.0
1927;1312;AFKS;2013-04-20;25.094;25.0
1928;1312;AFKS;2013-04-21;25.094;25.0
1929;1313;AFKS;2013-04-22;24.894;24.991
1930;1314;AFKS;2013-04-23;25.224;25.05
1931;1315;AFKS;2013-04-24;25.489;25.5
1932;1316;AFKS;2013-04-25;25.501;25.928
1933;1317;AFKS;2013-04-26;25.74;26.1
1934;1317;AFKS;2013-04-27;25.74;26.1
1935;1317;AFKS;2013-04-28;25.74;26.1
1936;1318;AFKS;2013-04-29;25.979;25.482
1937;1319;AFKS;2013-04-30;25.495;26.499
1938;1319;AFKS;2013-05-01;25.495;26.499
1939;1320;AFKS;2013-05-02;26.4;26.641
1940;1321;AFKS;2013-05-03;26.693;26.52
1941;1321;AFKS;2013-05-04;26.693;26.52
1942;1321;AFKS;2013-05-05;26.693;26.52
1943;1322;AFKS;2013-05-06;26.695;27.345
1944;1323;AFKS;2013-05-07;27.227;27.193
1945;1324;AFKS;2013-05-08;27.006;27.00800000000001
1946;1324;AFKS;2013-05-09;27.006;27.00800000000001
1947;1325;AFKS;2013-05-10;26.903;27.6
1948;1325;AFKS;2013-05-11;26.903;27.6
1949;1325;AFKS;2013-05-12;26.903;27.6
1950;1326;AFKS;2013-05-13;27.446;27.5
1951;1327;AFKS;2013-05-14;27.645;27.399
1952;1328;AFKS;2013-05-15;27.236;27.0
1953;1329;AFKS;2013-05-16;26.801;26.63
1954;1330;AFKS;2013-05-17;26.667;27.0
1955;1330;AFKS;2013-05-18;26.667;27.0
1956;1330;AFKS;2013-05-19;26.667;27.0
1957;1331;AFKS;2013-05-20;27.0;26.899
1958;1332;AFKS;2013-05-21;26.34;27.25
1959;1333;AFKS;2013-05-22;27.076;27.5
1960;1334;AFKS;2013-05-23;27.227;27.011
1961;1335;AFKS;2013-05-24;27.275;27.1
1962;1335;AFKS;2013-05-25;27.275;27.1
1963;1335;AFKS;2013-05-26;27.275;27.1
1964;1336;AFKS;2013-05-27;26.915;26.9
1965;1337;AFKS;2013-05-28;26.631;27.39
1966;1338;AFKS;2013-05-29;27.099;26.801
1967;1339;AFKS;2013-05-30;26.799;26.952
1968;1340;AFKS;2013-05-31;26.955;26.8
1969;1340;AFKS;2013-06-01;26.955;26.8
1970;1340;AFKS;2013-06-02;26.955;26.8
1971;1341;AFKS;2013-06-03;26.626;26.8
1972;1342;AFKS;2013-06-04;26.899;27.001
1973;1343;AFKS;2013-06-05;27.0;27.1
1974;1344;AFKS;2013-06-06;27.0;27.05
1975;1345;AFKS;2013-06-07;27.09800000000001;27.3
1976;1345;AFKS;2013-06-08;27.09800000000001;27.3
1977;1345;AFKS;2013-06-09;27.09800000000001;27.3
1978;1346;AFKS;2013-06-10;27.34800000000001;27.2
1979;1347;AFKS;2013-06-11;27.186;27.2
1980;1347;AFKS;2013-06-12;27.186;27.2
1981;1348;AFKS;2013-06-13;26.907;26.401
1982;1349;AFKS;2013-06-14;26.4;26.289
1983;1349;AFKS;2013-06-15;26.4;26.289
1984;1349;AFKS;2013-06-16;26.4;26.289
1985;1350;AFKS;2013-06-17;26.174;26.411
1986;1351;AFKS;2013-06-18;26.536;27.499
1987;1352;AFKS;2013-06-19;27.3;27.2
1988;1353;AFKS;2013-06-20;26.967;26.003
1989;1354;AFKS;2013-06-21;25.909;27.038
1990;1354;AFKS;2013-06-22;25.909;27.038
1991;1354;AFKS;2013-06-23;25.909;27.038
1992;1355;AFKS;2013-06-24;26.9;27.103
1993;1356;AFKS;2013-06-25;27.198;27.007
1994;1357;AFKS;2013-06-26;27.349;28.6
1995;1358;AFKS;2013-06-27;28.648000000000003;28.7
1996;1359;AFKS;2013-06-28;28.362;28.159
1997;1359;AFKS;2013-06-29;28.362;28.159
1998;1359;AFKS;2013-06-30;28.362;28.159
1999;1360;AFKS;2013-07-01;28.1;27.998
2000;1361;AFKS;2013-07-02;27.999;27.76
2001;1362;AFKS;2013-07-03;27.76;28.5
2002;1363;AFKS;2013-07-04;28.589;28.6
2003;1364;AFKS;2013-07-05;28.507;28.442
2004;1364;AFKS;2013-07-06;28.507;28.442
2005;1364;AFKS;2013-07-07;28.507;28.442
2006;1365;AFKS;2013-07-08;28.726;28.75
2007;1366;AFKS;2013-07-09;29.0;28.7
2008;1367;AFKS;2013-07-10;28.613000000000003;28.67
2009;1368;AFKS;2013-07-11;28.83;28.589
2010;1369;AFKS;2013-07-12;28.4;28.8
2011;1369;AFKS;2013-07-13;28.4;28.8
2012;1369;AFKS;2013-07-14;28.4;28.8
2013;1370;AFKS;2013-07-15;28.8;28.95
2014;1371;AFKS;2013-07-16;28.947;28.501
2015;1372;AFKS;2013-07-17;28.2;28.16
2016;1373;AFKS;2013-07-18;28.497;27.5
2017;1374;AFKS;2013-07-19;27.427;27.601
2018;1374;AFKS;2013-07-20;27.427;27.601
2019;1374;AFKS;2013-07-21;27.427;27.601
2020;1375;AFKS;2013-07-22;27.623;28.401
2021;1376;AFKS;2013-07-23;28.4;27.914
2022;1377;AFKS;2013-07-24;27.972;28.3
2023;1378;AFKS;2013-07-25;28.2;28.767
2024;1379;AFKS;2013-07-26;28.927;28.698
2025;1379;AFKS;2013-07-27;28.927;28.698
2026;1379;AFKS;2013-07-28;28.927;28.698
2027;1380;AFKS;2013-07-29;28.6;28.602
2028;1381;AFKS;2013-07-30;28.727;28.63
2029;1382;AFKS;2013-07-31;28.6;29.799
2030;1383;AFKS;2013-08-01;29.999;30.1
2031;1384;AFKS;2013-08-02;30.1;30.35
2032;1384;AFKS;2013-08-03;30.1;30.35
2033;1384;AFKS;2013-08-04;30.1;30.35
2034;1385;AFKS;2013-08-05;30.296;30.35
2035;1386;AFKS;2013-08-06;30.27;30.43
2036;1387;AFKS;2013-08-07;30.639;30.6
2037;1388;AFKS;2013-08-08;30.857;30.675
2038;1389;AFKS;2013-08-09;30.6;30.85
2039;1389;AFKS;2013-08-10;30.6;30.85
2040;1389;AFKS;2013-08-11;30.6;30.85
2041;1390;AFKS;2013-08-12;30.99;31.268
2042;1391;AFKS;2013-08-13;31.48;31.728
2043;1392;AFKS;2013-08-14;31.568;31.6
2044;1393;AFKS;2013-08-15;31.551;30.81900000000001
2045;1394;AFKS;2013-08-16;30.94;30.31
2046;1394;AFKS;2013-08-17;30.94;30.31
2047;1394;AFKS;2013-08-18;30.94;30.31
2048;1395;AFKS;2013-08-19;30.31;30.1
2049;1396;AFKS;2013-08-20;29.711;30.46
2050;1397;AFKS;2013-08-21;30.478;30.4
2051;1398;AFKS;2013-08-22;30.18;30.89
2052;1399;AFKS;2013-08-23;30.521;30.891
2053;1399;AFKS;2013-08-24;30.521;30.891
2054;1399;AFKS;2013-08-25;30.521;30.891
2055;1400;AFKS;2013-08-26;30.89;30.53
2056;1401;AFKS;2013-08-27;30.645;30.538
2057;1402;AFKS;2013-08-28;30.499;30.262
2058;1403;AFKS;2013-08-29;30.113000000000003;30.261
2059;1404;AFKS;2013-08-30;30.25;30.288
2060;1404;AFKS;2013-08-31;30.25;30.288
2061;1404;AFKS;2013-09-01;30.25;30.288
2062;1405;AFKS;2013-09-02;30.415;30.19
2063;1406;AFKS;2013-09-03;30.379;29.919
2064;1407;AFKS;2013-09-04;29.911;30.55
2065;1408;AFKS;2013-09-05;30.781;31.092
2066;1409;AFKS;2013-09-06;31.2;31.0
2067;1409;AFKS;2013-09-07;31.2;31.0
2068;1409;AFKS;2013-09-08;31.2;31.0
2069;1410;AFKS;2013-09-09;31.099;31.767
2070;1411;AFKS;2013-09-10;32.109;31.94400000000001
2071;1412;AFKS;2013-09-11;31.977;31.681
2072;1413;AFKS;2013-09-12;31.679;32.339
2073;1414;AFKS;2013-09-13;32.496;31.6
2074;1414;AFKS;2013-09-14;32.496;31.6
2075;1414;AFKS;2013-09-15;32.496;31.6
2076;1415;AFKS;2013-09-16;31.798;32.19
2077;1416;AFKS;2013-09-17;32.083;31.999
2078;1417;AFKS;2013-09-18;31.761;31.42
2079;1418;AFKS;2013-09-19;32.01;32.447
2080;1419;AFKS;2013-09-20;32.3;32.696
2081;1419;AFKS;2013-09-21;32.3;32.696
2082;1419;AFKS;2013-09-22;32.3;32.696
2083;1420;AFKS;2013-09-23;32.797;32.496
2084;1421;AFKS;2013-09-24;32.595;32.899
2085;1422;AFKS;2013-09-25;32.939;33.75
2086;1423;AFKS;2013-09-26;33.897;33.89
2087;1424;AFKS;2013-09-27;34.197;33.95
2088;1424;AFKS;2013-09-28;34.197;33.95
2089;1424;AFKS;2013-09-29;34.197;33.95
2090;1425;AFKS;2013-09-30;33.84;34.18
2091;1426;AFKS;2013-10-01;34.522;34.157
2092;1427;AFKS;2013-10-02;34.12;34.202
2093;1428;AFKS;2013-10-03;34.285;34.77
2094;1429;AFKS;2013-10-04;34.584;35.466
2095;1429;AFKS;2013-10-05;34.584;35.466
2096;1429;AFKS;2013-10-06;34.584;35.466
2097;1430;AFKS;2013-10-07;35.094;35.734
2098;1431;AFKS;2013-10-08;35.69;35.281
2099;1432;AFKS;2013-10-09;35.499;35.335
2100;1433;AFKS;2013-10-10;35.033;35.3
2101;1434;AFKS;2013-10-11;35.787;35.5
2102;1434;AFKS;2013-10-12;35.787;35.5
2103;1434;AFKS;2013-10-13;35.787;35.5
2104;1435;AFKS;2013-10-14;35.5;35.5
2105;1436;AFKS;2013-10-15;35.185;36.488
2106;1437;AFKS;2013-10-16;36.24;36.4
2107;1438;AFKS;2013-10-17;36.161;35.299
2108;1439;AFKS;2013-10-18;35.5;35.601
2109;1439;AFKS;2013-10-19;35.5;35.601
2110;1439;AFKS;2013-10-20;35.5;35.601
2111;1440;AFKS;2013-10-21;35.7;35.5
2112;1441;AFKS;2013-10-22;35.534;35.549
2113;1442;AFKS;2013-10-23;35.287;35.0
2114;1443;AFKS;2013-10-24;34.834;35.418
2115;1444;AFKS;2013-10-25;35.8;35.072
2116;1444;AFKS;2013-10-26;35.8;35.072
2117;1444;AFKS;2013-10-27;35.8;35.072
2118;1445;AFKS;2013-10-28;35.179;35.11
2119;1446;AFKS;2013-10-29;35.15;36.058
2120;1447;AFKS;2013-10-30;36.199;36.1
2121;1448;AFKS;2013-10-31;36.0;35.75
2122;1449;AFKS;2013-11-01;35.765;36.8
2123;1449;AFKS;2013-11-02;35.765;36.8
2124;1449;AFKS;2013-11-03;35.765;36.8
2125;1449;AFKS;2013-11-04;35.765;36.8
2126;1450;AFKS;2013-11-05;37.29;37.2
2127;1451;AFKS;2013-11-06;37.203;37.6
2128;1452;AFKS;2013-11-07;37.221;37.69
2129;1453;AFKS;2013-11-08;37.599;37.13800000000001
2130;1453;AFKS;2013-11-09;37.599;37.13800000000001
2131;1453;AFKS;2013-11-10;37.599;37.13800000000001
2132;1454;AFKS;2013-11-11;37.597;37.637
2133;1455;AFKS;2013-11-12;37.631;37.95
2134;1456;AFKS;2013-11-13;37.937;37.554
2135;1457;AFKS;2013-11-14;37.695;38.299
2136;1458;AFKS;2013-11-15;38.244;38.749
2137;1458;AFKS;2013-11-16;38.244;38.749
2138;1458;AFKS;2013-11-17;38.244;38.749
2139;1459;AFKS;2013-11-18;38.757;39.194
2140;1460;AFKS;2013-11-19;38.802;39.0
2141;1461;AFKS;2013-11-20;38.505;39.05
2142;1462;AFKS;2013-11-21;38.502;39.092
2143;1463;AFKS;2013-11-22;39.011;39.299
2144;1463;AFKS;2013-11-23;39.011;39.299
2145;1463;AFKS;2013-11-24;39.011;39.299
2146;1464;AFKS;2013-11-25;39.449;39.449
2147;1465;AFKS;2013-11-26;39.652;39.75
2148;1466;AFKS;2013-11-27;39.7;39.2
2149;1467;AFKS;2013-11-28;39.333;39.28
2150;1468;AFKS;2013-11-29;39.34;39.15
2151;1468;AFKS;2013-11-30;39.34;39.15
2152;1468;AFKS;2013-12-01;39.34;39.15
2153;1469;AFKS;2013-12-02;39.142;39.05
2154;1470;AFKS;2013-12-03;39.301;38.454
2155;1471;AFKS;2013-12-04;38.896;39.308
2156;1472;AFKS;2013-12-05;39.312;39.577
2157;1473;AFKS;2013-12-06;39.301;39.541
2158;1473;AFKS;2013-12-07;39.301;39.541
2159;1473;AFKS;2013-12-08;39.301;39.541
2160;1474;AFKS;2013-12-09;39.554;39.6
2161;1475;AFKS;2013-12-10;39.731;39.6
2162;1476;AFKS;2013-12-11;39.403;40.812
2163;1477;AFKS;2013-12-12;40.149;41.569
2164;1478;AFKS;2013-12-13;42.06800000000001;40.7
2165;1478;AFKS;2013-12-14;42.06800000000001;40.7
2166;1478;AFKS;2013-12-15;42.06800000000001;40.7
2167;1479;AFKS;2013-12-16;40.955;41.7
2168;1480;AFKS;2013-12-17;41.848;43.35
2169;1481;AFKS;2013-12-18;43.44600000000001;44.395
2170;1482;AFKS;2013-12-19;44.401;44.39100000000001
2171;1483;AFKS;2013-12-20;44.29600000000001;44.049
2172;1483;AFKS;2013-12-21;44.29600000000001;44.049
2173;1483;AFKS;2013-12-22;44.29600000000001;44.049
2174;1484;AFKS;2013-12-23;44.979;45.5
2175;1485;AFKS;2013-12-24;45.81399999999999;45.8
2176;1486;AFKS;2013-12-25;45.94300000000001;45.049
2177;1487;AFKS;2013-12-26;44.962;44.8
2178;1488;AFKS;2013-12-27;44.802;45.00899999999999
2179;1488;AFKS;2013-12-28;44.802;45.00899999999999
2180;1488;AFKS;2013-12-29;44.802;45.00899999999999
2181;1489;AFKS;2013-12-30;45.032;44.8
2182;1489;AFKS;2013-12-31;45.032;44.8
2183;1489;AFKS;2014-01-01;45.032;44.8
2184;1489;AFKS;2014-01-02;45.032;44.8
2185;1489;AFKS;2014-01-03;45.032;44.8
2186;1489;AFKS;2014-01-04;45.032;44.8
2187;1489;AFKS;2014-01-05;45.032;44.8
2188;1490;AFKS;2014-01-06;45.72;43.899
2189;1490;AFKS;2014-01-07;45.72;43.899
2190;1491;AFKS;2014-01-08;43.997;44.8
2191;1492;AFKS;2014-01-09;44.737;45.6
2192;1493;AFKS;2014-01-10;45.166;45.6
2193;1493;AFKS;2014-01-11;45.166;45.6
2194;1493;AFKS;2014-01-12;45.166;45.6
2195;1494;AFKS;2014-01-13;45.896;45.617
2196;1495;AFKS;2014-01-14;45.165;44.5
2197;1496;AFKS;2014-01-15;44.979;44.0
2198;1497;AFKS;2014-01-16;44.301;44.5
2199;1498;AFKS;2014-01-17;44.69;45.5
2200;1498;AFKS;2014-01-18;44.69;45.5
2201;1498;AFKS;2014-01-19;44.69;45.5
2202;1499;AFKS;2014-01-20;45.175;45.1
2203;1500;AFKS;2014-01-21;45.657;44.7
2204;1501;AFKS;2014-01-22;44.8;43.721
2205;1502;AFKS;2014-01-23;44.489;42.101000000000006
2206;1503;AFKS;2014-01-24;42.0;44.75
2207;1503;AFKS;2014-01-25;42.0;44.75
2208;1503;AFKS;2014-01-26;42.0;44.75
2209;1504;AFKS;2014-01-27;41.503;39.999
2210;1505;AFKS;2014-01-28;40.1;39.95
2211;1506;AFKS;2014-01-29;40.023;40.14
2212;1507;AFKS;2014-01-30;40.115;41.111
2213;1508;AFKS;2014-01-31;41.002;41.56
2214;1508;AFKS;2014-02-01;41.002;41.56
2215;1508;AFKS;2014-02-02;41.002;41.56
2216;1509;AFKS;2014-02-03;41.997;42.45
2217;1510;AFKS;2014-02-04;42.00100000000001;42.22
2218;1511;AFKS;2014-02-05;41.619;42.5
2219;1512;AFKS;2014-02-06;42.285;42.747
2220;1513;AFKS;2014-02-07;42.746;43.75
2221;1513;AFKS;2014-02-08;42.746;43.75
2222;1513;AFKS;2014-02-09;42.746;43.75
2223;1514;AFKS;2014-02-10;43.75100000000001;43.522
2224;1515;AFKS;2014-02-11;43.217;43.38800000000001
2225;1516;AFKS;2014-02-12;43.49;43.82
2226;1517;AFKS;2014-02-13;43.517;42.57
2227;1518;AFKS;2014-02-14;42.697;43.16
2228;1518;AFKS;2014-02-15;42.697;43.16
2229;1518;AFKS;2014-02-16;42.697;43.16
2230;1519;AFKS;2014-02-17;43.287;43.0
2231;1520;AFKS;2014-02-18;43.29;42.199
2232;1521;AFKS;2014-02-19;42.328;40.721
2233;1522;AFKS;2014-02-20;40.719;39.03
2234;1523;AFKS;2014-02-21;39.3;40.571
2235;1523;AFKS;2014-02-22;39.3;40.571
2236;1523;AFKS;2014-02-23;39.3;40.571
2237;1524;AFKS;2014-02-24;40.407;41.298
2238;1525;AFKS;2014-02-25;41.3;40.32
2239;1526;AFKS;2014-02-26;40.415;40.997
2240;1527;AFKS;2014-02-27;40.99800000000001;41.0
2241;1528;AFKS;2014-02-28;40.3;41.00100000000001
2242;1528;AFKS;2014-03-01;40.3;41.00100000000001
2243;1528;AFKS;2014-03-02;40.3;41.00100000000001
2244;1529;AFKS;2014-03-03;38.731;36.399
2245;1530;AFKS;2014-03-04;36.3;37.21
2246;1531;AFKS;2014-03-05;37.15;37.258
2247;1532;AFKS;2014-03-06;36.8;37.088
2248;1533;AFKS;2014-03-07;36.8;35.5
